ID, Vel TCP, Pres, Theta_1, Theta_2, Theta_3, Theta_4, Theta_5, Theta_6
7924, 182.41921448870954, 24.363108445449917, 36.09204838760696, 104.55216526582579, -52.114369796156076, 39.02919049664889, 86.6788895567606, 67.37613895770147
7925, 138.02077640207978, 10.084228940777837, 79.84567352346711, 32.43980152141078, -36.894799366737864, 63.806143033211384, 61.72342151966847, 20.574765330575097
7926, 127.28667850199247, 20.48928830832758, 34.62490735977238, -11.046352281617231, 14.482736391455035, 48.51573504938351, 15.252517405737509, 22.84785644399504
7927, 52.060729990903, 14.061577767519921, 19.84341793930896, 35.37789334761647, -49.42502951616823, 21.15503913900319, 81.22688313582188, 15.826295337694766
7928, 65.0811160215529, 19.27202757941619, 48.59461366021628, 73.22470254025937, -1.7204913225295684, 49.21029067329367, 19.508958010224845, 9.535807666502784
7929, 149.93848206327155, 21.206568317640077, 61.75520436872544, 88.3246518930717, -14.59799919841494, 41.21882422417684, 40.403779953313105, 41.31205644701121
7930, 126.89231830265673, 17.163448799641607, 75.14407391752962, 81.31180625726431, -49.50818142208583, 64.0326332555246, 16.524037994615842, 83.23740257508294
7931, 132.22020908039664, 16.798325796142986, 60.85499725969468, 94.1729442290144, 27.793889376507636, 73.7459175453784, 61.516683627624374, 58.06479897217907
7932, 77.18611750329774, 20.385020629585327, 48.397255344276324, 106.39485790628707, 28.123481025029733, 63.85791075253819, 81.67301984926569, 48.83999092361884
7933, 188.76707662483904, 13.747715157765764, 22.022513392448133, 50.38446389536921, -58.390254553033245, 3.0374182083268506, 108.10047172246718, 28.783840911767477
7934, 65.7962573537057, 11.657570487502419, 3.4923982561771916, 39.10876334727212, -6.43145612709985, 68.57573763445278, 32.04415056361922, 12.061765658119123
7935, 41.679562798471416, 17.8397836911419, 75.07236659391833, 26.302346737962775, -30.359478210828534, 69.96957702693925, 6.17555605727461, 59.02671719046931
7936, 98.76501308917925, 14.766156569321664, 52.5760522218058, 105.72648594242766, -49.15992983003931, 26.38563248604439, 69.88705232711752, 76.62853239685558
7937, 146.9563616709523, 11.484293518143293, 36.32240324950928, 65.26741443105311, -63.02434555324062, 10.50805995661195, 3.8460616799415077, 63.47587199258094
7938, 88.17907426566043, 16.196881103598233, 65.50244499884295, 31.8934970391792, -41.144043150894284, 40.28726075405055, 66.82119586878964, 82.0328581617419
7939, 169.44809258515016, 17.45280304455113, 17.57235941106359, 35.39640967490653, -76.5095136542498, 86.9065742418614, 47.52670128113681, 6.419715139656699
7940, 75.87141871096956, 10.339380886197604, 29.94592581933462, 42.510840630356164, 45.6266576259236, 41.055344492732104, 53.88591439119401, 36.2291290877059
7941, 146.90632716128997, 12.82991500053675, 42.910329154360085, 102.18922250422159, -70.4256219489097, 2.3468088152824502, 49.55140822774747, 27.35525660006638
7942, 120.72414215137067, 29.806532717243083, 86.8488350254725, 15.557997219822987, -38.1927780781364, 52.89039228363016, 45.25532389844005, 42.519361474865164
7943, 157.45243900752212, 16.932534919172586, 79.96585748872884, 24.013580094173676, 31.84384223470437, 64.29531169142284, 57.53569553126124, 64.6722310897821
7944, 108.51879817342856, 14.732107287013047, 31.327791346970628, 16.261904834539436, -88.16913703806209, 54.71695334799801, 71.29418632786636, 27.800148366725765
7945, 167.10949995537086, 19.369918265293073, 89.80855009210018, 30.465896331026542, -83.34042640527812, 88.39503707361443, 83.1794754400613, 77.36518146605735
7946, 65.70475836555636, 14.312574180332273, 65.45668130208374, 3.2241221076033977, 22.686257112544766, 37.91280216560217, 69.52548452306152, 57.614218701219336
7947, 57.315834171177556, 26.811548755551883, 30.19286154351871, 109.13192562016391, 11.173609241818541, 57.654095084859804, 20.56408928411526, 13.349035105843804
7948, 193.66822913207648, 20.253495356767232, 24.023780161347585, 88.79241227832202, -10.503850495245146, 25.100848115583975, 54.876331249056044, 67.0594603204763
7949, 108.21732936014224, 14.639493465625952, 40.87419823988798, 32.35452474361353, -12.66711519395527, 64.5218022321927, 15.066596581736004, 16.225229454544902
7950, 99.19433048605642, 18.469891054831763, 80.12995427813043, 73.98766469439774, 1.3699222373324602, 1.905694403187681, 64.9476759729938, 0.24937637133546023
7951, 87.39232621333083, 28.130820524987968, 88.99673398525563, 37.68619309449226, 12.317655582288138, 33.24582061866458, 17.948814464384167, 26.086941023395898
7952, 170.10332343444531, 26.0696302493337, 74.07701340641819, 73.55649938054228, 17.22072382379821, 22.204464676111584, 70.4897256717012, 60.79824418738047
7953, 15.160457922939974, 14.796126808575348, 47.82359114362606, 47.35275808158933, -66.59059798346794, 65.38811038322702, 67.79405598688841, 24.298868640793742
7954, 154.66022307562196, 22.754218875002678, 15.224641890432691, 83.4404010316193, -41.657910206604505, 25.775864978180824, 51.98027677998686, 67.29113841790878
7955, 55.69755857178408, 22.127160940233026, 64.86730688078372, 66.7923237878547, 13.11023333336121, 59.000064636715315, 50.16947971481186, 53.84095262060028
7956, 191.57250659018067, 13.692951869266937, 71.11737311454515, 25.584089664628365, -6.767148861500985, 56.983473630300985, 21.977068797044584, 6.55641518084276
7957, 197.62901720292052, 28.865301901642475, 65.15475685112952, 70.4554168054819, -45.74541711547024, 49.43904605449684, 84.89420740713759, 1.9130631253749695
7958, 139.23829173427174, 15.242973568539789, 24.068889457691114, 5.34443116496291, 30.91470725035695, 16.076467942410353, 36.08317061898226, 59.450824661164134
7959, 169.25442191417596, 24.52594176179686, 33.77233567924358, -11.233435895639442, -89.07150447769452, 18.982351031361027, 5.507057655803318, 3.5867566466624967
7960, 132.97578198693594, 15.31157520543397, 0.8877210699812599, 24.281898629434142, 17.911907645950564, 28.433474270139765, 56.93408778588379, 87.37161721712175
7961, 152.7910499774053, 12.556476051687325, 76.95068737786269, 47.451794749075354, -51.34569795765805, 24.4912935936449, 16.79705654763588, 79.97415315140451
7962, 23.42248294242498, 12.437181899594997, 6.430231869517954, 40.66937232093204, -7.212944504149262, 24.92413284684231, 64.32712758353804, 60.68322224995296
7963, 198.8016526486763, 10.646185034315764, 44.58860270644378, 11.95184236718973, -28.81695050861705, 76.47886759431843, 43.87651568301961, 42.27537885731829
7964, 37.58827016704172, 22.378044282140294, 52.90947107552917, 79.5479705942157, -33.52425576837022, 70.97271959234835, 23.833445256431748, 40.17730135376171
7965, 76.94952930647158, 20.742812595767226, 14.084089655631487, -6.08710867836992, 4.684976876752814, 35.067407064757084, 71.375208793474, 42.29532173796224
7966, 26.513565564004132, 19.822802966126694, 48.600640299606056, 40.09112828445572, -74.93971238987362, 81.98459647980054, 98.46967634881634, 43.015316746651536
7967, 118.9149820151031, 25.052535200295498, 81.3242943341135, 62.4784487571302, 31.42170236797928, 59.13702038622297, 25.086612535411085, 72.18382452469054
7968, 19.782340539474646, 15.754081717153472, 42.63579324936737, 89.97159446526973, -6.747074672430088, 50.441992837205284, 7.453471628176738, 78.21293175691846
7969, 193.80219155575327, 12.138231984118065, 5.626596005579007, 12.601365384124822, -24.933333150918386, 11.17752628256175, 53.50290711639694, 57.93538389590692
7970, 73.45357964436351, 14.18343061280342, 12.653429599652942, 36.93406272235338, 10.638564497595013, 80.83417718848528, 61.22800380719135, 87.14140070670204
7971, 92.22081148170422, 11.033352652624078, 6.620105512444355, 38.84615108965533, 42.97338606661079, 57.70305646883157, 58.721535987653205, 31.00175630164838
7972, 149.62931931622893, 23.069509614167025, 34.56076165358007, 33.238779741037696, 25.13917533030117, 66.11422831824719, 55.34511045860787, 34.87942744109168
7973, 59.847784617058664, 17.826068436195072, 11.87731259580893, 28.766175138023243, -88.29715502678869, 68.02383778429868, 68.85272899156719, 26.482486113755677
7974, 40.75316241289903, 28.859706793228558, 19.579894177581288, -6.6916856396928, -15.45870090166339, 22.038750807973425, 92.39787894580795, 40.6120936232004
7975, 81.86612525823867, 29.868095862829232, 72.28519118309877, 99.81182182962235, -82.1399347485426, 23.13565894169981, 34.0089547715364, 29.95145546329336
7976, 162.66619726089158, 29.30241613172792, 14.590013380335098, 57.52662076673788, -23.496578501581123, 67.7863965144148, 69.33228941409118, 50.28060251034012
7977, 163.34817204795584, 19.786142315753388, 69.5712412038393, 32.34284864006082, 6.371540687981494, 5.625711596449915, 40.15519902521368, 19.30986339752937
7978, 122.85018160285499, 22.65254260758727, 29.73992233779374, 35.391197143741614, -59.90176177602552, 65.86859172347431, 28.76994511588911, 70.8243317574034
7979, 184.23559761292753, 26.864900883004154, 45.231475777664244, 28.351693022639793, 0.5778749690980335, 81.93376498648098, 109.00229247305062, 24.694338948271525
7980, 28.90530278695203, 25.635954482210636, 52.739419741329336, 9.753869553238152, -40.97879989929602, 29.91035950931758, 65.78940405793162, 71.41617440766424
7981, 121.85280203617383, 15.28584381014738, 21.233675993428427, 55.04031112701584, 7.066329159693083, 37.147646980030665, 10.144683298050474, 13.159489179486693
7982, 85.10481025666542, 24.73845635316842, 60.11667381587396, 70.5538863644068, -78.48360350143317, 70.84575755483829, 69.28062596834951, 57.934206150841895
7983, 38.75906563478633, 26.346381462843134, 24.25461920321789, 92.07355059706254, -15.37732680290532, 80.8392492484451, 12.217405518058529, 25.949027899909407
7984, 173.00051576978782, 28.826434363670824, 56.854938307767334, 109.69052455864225, 15.27237295238265, 10.403447751666251, 55.99393281469362, 44.570461701523364
7985, 21.80896088863843, 29.297536628984446, 56.32605322277307, 27.303271936587485, -26.571979008530477, 56.09503843997419, 107.54093733907129, 51.3360162067512
7986, 161.8309995014285, 22.608248131176556, 24.421612421389927, -7.534488674570806, -9.408879686056792, 43.60521423404335, 59.59721450170601, 22.398569009730185
7987, 167.2520508711298, 23.005503582561364, 41.43670792435974, 76.10147047691078, -65.66619938973557, 9.851390075686549, 101.51017786454693, 40.56359093117841
7988, 47.96789594055538, 28.419264330989137, 64.33533378857511, 15.234316321696978, -67.61533435624673, 85.94105669064692, 59.8298077408581, 6.27021369049102
7989, 153.46110814990786, 22.785789184304427, 35.97986723606508, 33.71024115774631, -23.774770016264668, 4.149490820567961, 17.968309098662143, 59.266833360940154
7990, 88.460149194516, 10.038606287764528, 61.902995349022376, 92.74700591011158, -29.1034232273065, 53.786280667530136, 12.067362932879716, 71.5209804453875
7991, 71.00569580650533, 16.050563707522695, 33.159497179994084, -6.562296307450258, -25.79066872911453, 86.2914848876488, 11.706112286057365, 27.994993265343734
7992, 177.01218309686732, 23.847970946922818, 84.58683932639802, 82.88479305022629, -78.39334240295615, 39.083325427338316, 44.4682545060043, 42.56188060681822
7993, 195.73472201658836, 25.88655962269323, 38.37237867710825, 0.3804774264848003, -36.90254876904813, 40.647137305477656, 98.36922791215873, 88.55748940261395
7994, 36.61028899709284, 22.45350913503824, 28.58745948772439, -5.272828273918946, 16.333784943248233, 77.70303387486457, 59.67071361986314, 33.980471067585945
7995, 146.49502984317996, 26.115544920266156, 9.775723706143362, 95.81066756236457, -24.677915327244534, 40.6336150789154, 46.485314845514374, 62.67800723179765
7996, 182.863931712934, 27.56111190520421, 71.626310801223, 0.4261785474744073, -23.01202155075785, 83.02586480798308, 100.4421440885251, 71.33195501666236
7997, 70.94678159533055, 19.818248470081894, 13.634409140546685, 78.81600374104403, -18.945032187976352, 54.924638793773916, 34.8960952325454, 28.53540732987063
7998, 19.130172183118248, 14.90177982908089, 53.01321954697018, 18.665034272062233, 48.2219327071881, 85.6110398200988, 22.174207079827298, 41.01284715777253
7999, 101.96575392829843, 17.44577426267883, 59.40008367736061, 43.063423237870445, 13.987904651436224, 64.11076117965825, 32.68679259953017, 50.466508461921585
8000, 94.73389440485047, 14.13354906739298, 0.38544812811437074, 77.83206356879887, -42.70902405288233, 82.81366013332382, 55.8565562547116, 44.683136153687656
8001, 153.4058827563119, 24.832816359461155, 6.982143194191251, 45.18976307207598, -22.53868561141317, 49.873654269485726, 37.90218643847859, 73.05030940901956
8002, 38.87429433656378, 23.048114181240756, 40.09061118759745, 1.7806811703143308, -77.1100052635147, 5.575528860816621, 35.22478724756758, 87.26531030416665
8003, 138.7520775328311, 24.08308426365904, 27.757738630085107, 83.26013333919295, -23.92742965160612, 25.706951522625733, 85.83483946157315, 22.650652134260895
8004, 65.76556670703255, 17.54707381657189, 6.810016816760264, 59.37836920378871, -63.23346156888643, 17.87801641470689, 21.543677205520915, 42.32265063681882
8005, 91.64827300174565, 14.710878505857456, 54.96105263650608, -0.7299435857769438, -9.44254216025854, 25.851500671592905, 87.51742285896144, 16.911195200670832
8006, 109.15136615320655, 20.582674132845632, 8.14921004149011, 50.21083572211106, 17.227911965997862, 40.40233621478048, 104.44526889139468, 16.464789378556535
8007, 108.55534041497427, 26.917231740124173, 69.97999419689111, 23.192018316124177, -14.34038378961992, 26.750423947335783, 43.33431703040444, 58.30957487257851
8008, 168.6905838104367, 26.990702703459835, 71.9832308902822, 83.88037464062104, 43.76582842683456, 6.110284261541585, 44.19233597792715, 45.29323261381534
8009, 118.33740583251813, 29.533865102546187, 74.59991249130105, 90.07397985348129, -74.5871312021959, 57.38543862813808, 17.97683628580374, 32.436660784931775
8010, 186.5975096405433, 11.599062015823778, 46.570713940718605, 100.72319065807035, -2.6880116868973687, 81.79690889658366, 99.6718967912699, 17.723974408868195
8011, 41.882788095263564, 20.79374020322934, 81.73046096097933, 98.092597582287, -53.91500251335162, 20.492432162783576, 58.67788299605356, 11.326702929602844
8012, 15.072844921173639, 22.160325180977082, 17.710074421562375, -5.168512039559085, -78.5967746935623, 67.3550759683511, 0.14750696382454076, 78.68482592746265
8013, 120.2458673388419, 24.071144027018555, 61.69367425043783, 27.7060443502169, -2.7138459094233265, 37.76740522694597, 101.77916186751388, 35.59273736953468
8014, 197.72215594177493, 23.979777409003795, 54.996289088429485, 35.30676463837563, 21.49819895201965, 42.15046089586187, 42.54030210796791, 74.54730424301476
8015, 55.7087607897639, 27.87563889742176, 85.36654519416113, 101.02005634364608, -13.916098120666378, 72.74125358514961, 42.03559054211203, 13.736442004286912
8016, 49.149044619402666, 22.062694887937916, 85.90649412367442, 76.21550137191309, -75.443264440037, 38.07533013837632, 12.268446447760919, 89.42898812316575
8017, 50.40260193076202, 19.37190916759369, 27.977962066261657, 22.24709262912237, -29.982651698344778, 69.82480357187768, 103.06157470477586, 77.45434854989824
8018, 15.70605410286565, 20.17135580743111, 53.7736033510661, 18.130491343125662, -12.916241403456027, 13.543545901870562, 30.988619457160194, 83.78185086571025
8019, 72.11777362337773, 12.923926032187218, 67.9592510142223, 5.540060852646004, -21.124205521766484, 3.2387352742554807, 82.52661122015323, 81.22554736201926
8020, 69.66033906202226, 25.621730246296895, 10.386740272135295, -6.189943510816038, -32.07296136555552, 9.437321975021428, 93.5917044658332, 40.69280056893424
8021, 144.72937346426562, 21.893514918138976, 0.35265668804023376, -9.183991363085248, -68.07282798288745, 43.16368584727583, 4.235640553056202, 66.11128715333554
8022, 68.00519008929116, 18.57631977234213, 20.25276115510092, 80.04675032284348, -25.92602492696464, 29.36614152270173, 94.30619848440828, 57.735551290071
8023, 68.51873014471876, 25.461917660921262, 29.29608442172005, 16.732987597766503, -2.102745678776998, 87.09145281653147, 41.81947393188101, 67.28475998686356
8024, 130.58246846838756, 23.558810922909696, 47.571483686936986, 47.19064524475052, 14.647960123873164, 48.69702930836566, 63.73261811078019, 82.65561927168639
8025, 98.30976576115242, 24.286122377678307, 40.73943342636845, 12.609383829231941, 49.4108077909294, 79.01451063428169, 6.477852509720289, 9.101710045456432
8026, 130.5588916242514, 27.075043613941528, 31.264155193618755, 53.12654798225522, -61.94029255355942, 71.58291674248858, 16.814076838517977, 68.2032502780294
8027, 50.48229363627932, 17.103155334355176, 82.06161376681965, 76.67356444684513, -9.148709789440844, 75.90183855035, 71.33928944409124, 28.085811622775406
8028, 44.55844490185965, 26.530399735844426, 60.912212032710514, 33.46936090819389, -60.55991365067658, 66.68345732158629, 64.59371174404842, 1.214801028456085
8029, 124.39275152950196, 19.334093194929793, 76.13093593904507, 4.413067001782273, -19.14858341332126, 85.87330245559386, 73.2131342162778, 37.448631506518964
8030, 146.75297541981055, 15.20983420320661, 52.82244791174663, 44.432712194108476, -83.62550766652723, 11.857077645157084, 26.040825538983327, 43.19171064799257
8031, 49.689442225304866, 15.44524858340341, 10.328819397279853, 23.712785500141862, -31.108403443582105, 2.9772630790005525, 53.84649354831855, 60.4407691275876
8032, 194.5790355877544, 29.521285179772562, 48.2082361683799, 56.165792083868425, 10.107251457575074, 27.935007817719026, 24.3072379678476, 48.231397557207075
8033, 73.01931538249616, 18.26850581951253, 35.90196440459623, 0.9565312148333353, 20.903672222792864, 59.315543180142726, 58.2907466766501, 56.73178908292572
8034, 195.71840356430803, 15.359224141806703, 57.55336889655479, 31.830666449598944, 6.794306997569791, 77.82726640351392, 83.01079990765619, 21.667598484895272
8035, 86.3779641815129, 13.535007157800937, 88.85131606577308, 76.25594663697561, 44.609496332122205, 34.8344210015286, 69.11680465493629, 61.70364037294618
8036, 56.25405755296762, 27.497118209221746, 81.47825105984953, 67.16928084684923, -15.534071998500425, 34.02479787144424, 90.1546099803077, 80.60181369570584
8037, 180.18880130110404, 25.83815225968685, 11.03945754359286, 11.64481354157629, -32.2378861171211, 54.02740624321552, 102.27436045122167, 36.484741365140465
8038, 25.41951825375897, 11.091929929251856, 76.17220085669253, 40.806862463478886, 15.217868226657389, 29.595305303875858, 42.067877082363296, 16.497703948075852
8039, 64.65566301607473, 14.810919652338416, 14.151511457177131, 2.411433755792057, 48.28354747132468, 89.77813877412426, 41.845196801786145, 23.90460311734784
8040, 21.82682213940017, 21.13244289071651, 45.921028313276736, 73.18832302398074, -85.48833414657778, 77.90674431665826, 95.4944502136579, 40.49544453625802
8041, 146.04976184366757, 14.194532944013002, 89.6774653897961, 24.101927380770558, -80.92562804135292, 2.8606451805870172, 1.6655915317017724, 75.2505602174023
8042, 185.3486840475465, 18.9882358828961, 67.63194546203518, 94.29541207176958, -22.1105885746466, 41.66737770645984, 0.8581204934302721, 34.68923705610608
8043, 117.55105980089446, 20.855764351172784, 25.463540513218373, 16.19112308423995, -45.13726417108273, 89.2493069984338, 25.741937538688635, 2.421297941889473
8044, 126.06631844958203, 24.341385408426994, 43.95777941005848, 83.67781925797115, -62.03562201413481, 10.44262132250221, 108.93561038355458, 5.996290738001456
8045, 164.35497662547908, 16.361787342442526, 28.335960655071897, 15.081857841399465, 35.60399682480507, 14.483977203528031, 33.56140436463106, 64.84275328067284
8046, 33.97413727360321, 13.648393659469908, 34.55175579194771, 7.978867607565309, -22.950822340506363, 51.29112700706878, 9.39465274403354, 86.87314121532874
8047, 104.15589582779447, 23.484725893597435, 80.49190826549489, 61.20283804823714, -9.110030930380928, 86.94843080330156, 16.296062807341794, 23.12157786851426
8048, 141.02969324599715, 17.219530280686463, 57.683833432006416, -9.663298115147363, -11.416549117606792, 55.04930991350146, 43.89312610392863, 35.744292799970424
8049, 155.35657819758177, 22.430711706650296, 33.97045913517522, 62.00255571865433, 1.2317515906455725, 69.52427751162476, 21.091851689561203, 43.55122743339805
8050, 160.4478441125219, 11.81424023518032, 22.032853609206196, 48.27726176866578, -47.15047570197872, 3.9950114014642364, 74.21600990755977, 83.82824418908298
8051, 22.85960052084758, 22.827969128198653, 35.00186586031134, 17.988354421443653, 11.021918888757895, 15.22995761411618, 55.766534752618554, 32.229427941547655
8052, 197.50633024738968, 18.217001782948298, 23.61534365718415, 14.280844721531121, -11.094073489094754, 41.99392338751761, 34.289402387929975, 39.98081417050885
8053, 171.33037933255537, 14.294692766923685, 67.71112102545341, 72.56429191371468, -51.608708005918594, 84.83688559389407, 11.363484576241989, 60.37057518190062
8054, 159.96042669994299, 15.158988111342325, 71.24787072044826, 15.304544654415954, -56.684118126710196, 16.310145795142994, 67.36484524797149, 60.060340859041034
8055, 110.01599939096941, 24.720209815274753, 16.66117856723351, 107.03135481911319, -17.847297526541468, 32.98831880339799, 27.18996342422262, 62.50906667552686
8056, 12.35316908032912, 16.808969519844297, 73.46904621497691, 87.30834786642325, -8.154576263564522, 34.42426279918456, 49.21070842899664, 44.87208648535779
8057, 165.9479495179194, 25.644612362105413, 55.4824887271235, 68.12155747881141, -25.284537817048673, 70.1455933774468, 11.495704978190432, 69.20859216142682
8058, 154.65281894429756, 26.341923593657608, 18.70934962975948, 64.30520884144386, 19.461967247607916, 3.9558051610351845, 65.21982379937985, 75.48157275214623
8059, 107.7883531477222, 29.105270493871156, 18.26591560278766, 13.563898927912636, -52.07393358225796, 12.754807783981505, 80.91534828843982, 4.252798963847729
8060, 50.068529220800585, 22.918341165995002, 65.66065047816566, 0.21377219655512825, -0.02138120644143271, 17.19947633806191, 42.8258750679606, 69.62955400961276
8061, 52.29169906216839, 21.404952359533368, 4.114741074250209, 103.19620034724633, -67.60072178556382, 77.61193324166659, 44.957376809098776, 62.30532126290482
8062, 47.472198746584894, 26.742799907990292, 61.214813291609914, 63.52444186809704, -45.602017583703116, 76.82678537575222, 46.23496779625993, 46.94012466187597
8063, 99.64153048953197, 21.417632868071863, 23.759501667776107, 85.9101527759227, -2.523052235664821, 71.57700320978158, 20.638839599916444, 86.65546860182076
8064, 79.92381514469409, 29.725555320475035, 74.08751260808415, 89.30579770664737, -57.667803283938504, 37.33583203584252, 5.066204796781472, 40.065473788893165
8065, 157.21929323888966, 19.841044774208747, 66.401944629567, 103.9321197870408, -54.06833570226024, 37.64622609044839, 53.9355545357262, 38.575381868403646
8066, 155.333832798481, 14.70364183655988, 69.72050647941514, 102.68890937304441, 36.684748157350924, 64.9128937134801, 61.41482572759594, 73.57224802790051
8067, 132.6663321754309, 15.764359538573496, 8.301938665336584, 83.53986342449579, 47.36325970249308, 51.89641219043747, 29.419722417785856, 87.01366376123057
8068, 159.7056204364125, 12.622022492452462, 57.34989370302031, 109.18340927617548, -71.35664428510755, 71.45275623345438, 35.54767451676721, 32.9797270952913
8069, 93.98265603315676, 16.990825837486234, 44.63338243724458, 2.8040541165864905, 26.981177358915417, 80.45893266832387, 64.68286121298537, 28.741632402388923
8070, 174.13524689969918, 22.64046616166676, 44.782105373775416, 29.22886078553807, -18.861897967528705, 2.8767190297404643, 82.35284253557303, 56.22382182776556
8071, 122.25784165891605, 18.2308835609774, 39.65589929573439, 65.32463055611946, -58.096503616316525, 15.45629263594753, 57.96406041110158, 40.68196240000957
8072, 12.671597723942245, 25.24994380503009, 58.48657907966905, 52.78373764952164, -88.93341649309723, 67.34282241232815, 27.907699976690605, 15.399033396799142
8073, 136.09068325776522, 19.777631840757515, 57.788245952328296, -4.784517202747226, 2.301333193299186, 26.936382860596556, 70.45995119012252, 25.62922824679303
8074, 60.90146772984533, 15.967102938985619, 53.72543534077956, 33.790230254082374, -60.134299523001694, 26.868000124894504, 16.516442496440956, 74.99756738195579
8075, 140.386227212518, 29.540027943046223, 74.4695966339617, 18.475474589342905, 38.43390452974793, 71.67427237767463, 53.058139353589794, 65.04323861759993
8076, 49.85041042379167, 22.48420554715153, 77.35026109092415, 32.84532644668802, -62.49794540950167, 42.91778987474305, 101.14415123539105, 36.709945971774225
8077, 98.68260808019484, 29.952291046243914, 74.88400620544954, 12.458970059611303, 25.96938844239618, 78.2627794546011, 91.5146676798588, 72.69476346357587
8078, 140.8843265530231, 29.118674571822496, 50.60239829559587, 26.143808539366862, -64.75361778187732, 41.08438316172856, 31.036616399797406, 9.390418413036773
8079, 118.08885270945537, 11.260100629586967, 74.37544464601318, 96.02343563481597, 16.660507445675425, 41.73689777255991, 21.14330026087996, 73.71431498337869
8080, 140.10921504365723, 21.11681372346218, 12.583048234751113, 49.04551815173432, -82.89817199879454, 84.34485252451235, 105.55202922193662, 20.678364737555054
8081, 137.1796390186808, 15.341134587676876, 76.21604307268824, 94.88948277137825, -61.37241385654775, 45.03947048964962, 100.8617651770453, 38.12815045952309
8082, 178.52142436396028, 20.850408024712372, 40.46639246663891, 99.66451806095552, -83.68977641047348, 72.07362213546999, 67.37710281835061, 48.67069994873105
8083, 170.07079391433084, 28.995373473073073, 18.709443677429192, -9.803239348893127, -71.96421909483396, 83.53440251198255, 72.08206120761722, 62.29398384704445
8084, 86.9508561199163, 16.263992321240003, 68.6832304941597, 12.02823831532442, -77.20003305907818, 15.146549674005596, 8.341061209612292, 43.79948318584499
8085, 140.3478555467948, 15.813661550921324, 66.00333321223665, 96.7565550557416, -14.960440295548919, 4.071894395658086, 38.376632574972845, 58.99449042407919
8086, 128.34251834938095, 26.23544640153763, 25.856500555408324, 31.852088509545805, -63.79433050579093, 74.84355756667827, 90.81201278769038, 73.38637436338506
8087, 15.59525796958263, 18.431601235606152, 59.79547520272663, 76.51117202879345, -1.0354611130009486, 60.89892051950641, 98.1470648718474, 11.831818377335697
8088, 65.80080811354344, 26.86888702174305, 42.947189026687745, 83.30373361873515, 0.2788779296321735, 4.0247875996610025, 43.44849848022865, 71.83017762461199
8089, 72.71524129679551, 14.950863712032863, 8.940962948586456, 64.5555628815632, -66.35316805757256, 5.948663609007763, 3.4254849046536098, 28.99901915906158
8090, 47.95337225664086, 19.16612644958347, 71.36784404120414, 77.39216194524302, 35.33009720875968, 53.66689083655185, 41.20878685267084, 38.808413134657435
8091, 198.60221964483983, 24.38435959680791, 2.19584039067641, 56.275649578545305, 41.181844184445055, 18.486963103836658, 77.07532797631099, 24.40138128099913
8092, 186.7779311905418, 21.079035769011526, 73.17130755003973, 100.75931531655579, 3.1829970564111103, 48.338773675116386, 94.80505969342084, 25.070426907815598
8093, 134.69490317964596, 19.392912363357937, 30.103761767247203, 35.80652198864991, -56.982035308090865, 2.29783016177881, 30.593078944912747, 18.042109788121795
8094, 160.55980590786936, 26.97790935754626, 27.506019385545237, 47.44984065206071, -65.92078731177463, 17.199045009334842, 88.46578206829554, 56.7921869360919
8095, 46.24715129607095, 29.12984866922447, 42.97414321301201, 76.4782656592994, 24.342566374692765, 68.81871816340414, 33.33628880514846, 63.37204469182001
8096, 79.32638044978471, 26.334992761924752, 9.7981433881828, 42.98917613210851, 24.38625620821712, 52.77580816538054, 89.54508951506268, 58.33613218311787
8097, 174.59438336394095, 10.89560439608491, 82.59347993287432, 71.45805346804947, 22.461180474715917, 64.53062815595362, 103.14804170100994, 28.025420840783877
8098, 24.51167318577665, 24.298780409011762, 27.591121436024324, 107.01277143625526, -71.18871092244429, 81.04149254874145, 78.59905038144527, 39.17067658853352
8099, 161.45713784717262, 24.02383669578542, 47.455118452739065, 12.045105857678898, -28.74279947872645, 86.29496568359625, 16.209297148690474, 76.87143502498135
8100, 90.13835857810331, 16.525709107443944, 9.303728966067844, 89.34145745541001, 8.202144472409486, 29.80224025314069, 42.48430482856855, 41.70315768681894
8101, 129.96924205442258, 20.499921307639987, 40.610745157885155, 58.79173853195089, -61.36846883857691, 88.38983355153357, 45.832772935052446, 12.107283516421226
8102, 71.04939342628133, 23.716857130567387, 26.91861523556553, 82.09892138028802, -46.5544393363515, 67.5901382593805, 61.17799704530918, 43.63978085983675
8103, 99.64627725691612, 19.803071499191397, 64.51802784713257, 68.67207669827486, -6.750403784395644, 81.61795226436641, 82.68696053832285, 62.810924949273044
8104, 20.391276670330726, 15.160319918169602, 39.12559264972984, 89.88190558883925, -47.22836042392002, 54.98500428351642, 50.50245911783278, 22.8437654025849
8105, 96.36661013831718, 25.576486735205624, 69.17694421523292, 67.14374330059272, -20.351696671440052, 50.71961902044911, 12.206983671700911, 15.547905420198639
8106, 159.46994727888494, 18.80136376857312, 18.800536055150953, 106.32842126064998, -83.09012585877369, 55.88543809601475, 27.820833769727905, 28.79582419066868
8107, 144.11914206578552, 27.640857687816755, 5.97353824675269, 1.0831907972575774, -77.6190256495646, 76.04005442911448, 85.33571742499349, 50.388008366618486
8108, 82.2138885590178, 23.367831266371653, 65.57137522923176, -5.609926431082739, -68.79342190834447, 23.46391104015719, 54.89247998645671, 75.53946112429425
